rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
10.46,1540,86,132796,0.05,5.99546934,6372,,,20698,0.0005498352693393826,0.0001
10.51,1539,86,132845,0.05,6.00077172,6376,,,20711,0.00023276825959328562,0.0001
10.52,1539,86,132886,0.05,6.0019817799999995,6380,,,20721,0.0014408607967197895,0.0001
10.45,1539,86,132929,0.05,6.0095592600000005,6384,,,20732,0.0007575154886581004,0.0001
10.42,1539,86,132968,0.05,6.00184489,6388,,,20741,0.0006470561493188143,0.0001
10.44,1538,86,133010,0.05,6.006248139999999,6392,,,20752,0.00016184599371626973,0.0001
10.43,1538,86,133050,0.05,6.005752299999998,6396,,,20762,0.0006724591949023306,0.0001
10.41,1538,86,133086,0.05,5.99993749,6400,,,20771,0.0003486266068648547,0.0001
10.44,1538,86,133124,0.05,6.0038405699999995,6404,,,20780,0.0005227123037911952,0.0001
10.43,1537,86,133164,0.05,6.002185440000001,6408,,,20790,0.00034368931665085256,0.0001
10.48,1537,86,133208,0.05,6.002518079999999,6412,,,20801,0.002306111389771104,0.0001
10.54,1536,86,133253,0.05,5.99776033,6416,,,20813,0.0019845294300466776,0.0001
10.54,1535,86,133296,0.05,5.99388834,6420,,,20823,0.0014468355802819133,0.0001
10.55,1535,86,133335,0.05,5.994444209999999,6424,,,20833,0.0006150805274955928,0.0001
10.54,1535,86,133375,0.05,5.995061260000001,6428,,,20843,0.0012284634867683053,0.0001
10.5,1535,86,133412,0.05,5.986267620000001,6432,,,20852,0.0007058674236759543,0.0001
10.45,1534,86,133452,0.05,5.98918672,6436,,,20862,0.0036792762111872435,0.0001
10.46,1534,86,133495,0.05,5.9877180899999995,6440,,,20873,0.0012446752516552806,0.0001
10.49,1534,87,133539,0.05,5.99313047,6444,,,20884,0.0005334753077477217,0.0001
10.47,1534,87,133580,0.05,5.9987118200000005,6448,,,20894,0.003260223660618067,0.0001
10.41,1533,87,133617,0.05,5.989176520000002,6452,,,20904,0.001817288575693965,0.0001
10.38,1533,87,133654,0.05,5.98423462,6456,,,20913,0.0004179267561994493,0.0001
10.19,1533,87,133696,0.05,6.001446240000002,6460,,,20923,0.0037294537760317326,0.0001
10.1,1533,87,133730,0.05,5.990814550000001,6464,,,20932,0.0007076951442286372,0.0001
10.13,1533,87,133768,0.05,5.993647840000001,6468,,,20941,0.0004696566902566701,0.0001
10.11,1532,87,133807,0.05,5.995208130000002,6472,,,20951,0.0005321376374922693,0.0001
10.04,1532,87,133849,0.05,5.99362952,6476,,,20962,0.0024901493452489376,0.0001
10.08,1532,87,133894,0.05,5.989261700000001,6480,,,20973,0.003815032308921218,0.0001
10.09,1531,87,133938,0.05,5.993712820000001,6484,,,20984,0.00020425886032171547,0.0001
10.11,1531,87,133979,0.05,6.000922310000001,6488,,,20994,0.0003519318124745041,0.0001
10.02,1531,87,134012,0.05,5.990880959999999,6492,,,21002,0.0012733619660139084,0.0001
10.06,1531,87,134056,0.05,5.99119181,6496,,,21013,0.0003197187907062471,0.0001
10.17,1530,87,134103,0.05,5.99255676,6500,,,21025,0.00017791635764297098,0.0001
10.22,1530,87,134146,0.05,5.992724749999999,6504,,,21036,0.00037999346386641264,0.0001
10.24,1530,87,134188,0.05,5.988684669999999,6508,,,21046,0.00044729915680363774,0.0001
10.22,1530,87,134230,0.05,5.992314799999999,6512,,,21057,0.0002937735989689827,0.0001
10.21,1529,87,134274,0.05,5.996970079999999,6516,,,21068,0.0011919387616217136,0.0001
10.19,1529,87,134315,0.05,5.98950968,6520,,,21078,0.0020222091116011143,0.0001
10.21,1529,87,134356,0.05,5.992458259999999,6524,,,21088,0.0013164312113076448,0.0001
10.28,1529,87,134403,0.05,5.99052562,6528,,,21100,0.0010176937794312835,0.0001
10.33,1528,87,134445,0.05,6.00777688,6532,,,21111,0.0005529224290512502,0.0001
10.32,1528,87,134484,0.05,6.00150399,6536,,,21120,0.00023837696062400937,0.0001
10.27,1528,88,134522,0.05,5.9924254999999995,6540,,,21130,0.0006585392402485013,0.0001
10.27,1528,88,134566,0.05,5.990321980000001,6544,,,21141,0.000574402161873877,0.0001
10.32,1527,88,134612,0.05,5.981606469999999,6548,,,21152,0.00039901433046907187,0.0001
10.37,1527,88,134654,0.05,5.988767729999999,6552,,,21163,0.000265009788563475,0.0001
10.85,1527,88,134739,0.05,5.960998910000001,6556,,,21184,0.0006984685314819217,0.0001
10.84,1527,88,134780,0.05,5.949074539999999,6560,,,21194,0.006793119478970766,0.0001
10.84,1526,88,134814,0.05,5.94962207,6564,,,21203,0.000350602698745206,0.0001
10.87,1526,88,134855,0.05,5.95168496,6568,,,21213,0.0006781690171919763,0.0001
10.9,1526,88,134897,0.05,5.95212793,6572,,,21224,0.0005448785959742963,0.0001
10.88,1526,88,134937,0.05,5.949545219999999,6576,,,21234,0.0004923943197354674,0.0001
10.86,1525,88,134980,0.05,5.9484787400000005,6580,,,21244,0.0013739177957177162,0.0001
,,,135000,0.05,,,6.043457999999999,9.6,21249,0.003475453006103635,0.0001
10.79,1525,88,135017,0.05,5.9387058999999995,6584,,,21254,0.0021372425835579634,0.0001
10.79,1525,88,135058,0.05,5.93656004,6588,,,21264,0.0006100446917116642,0.0001
10.9,1524,88,135102,0.05,5.94227925,6592,,,21275,0.001122355810366571,0.0001
10.89,1524,88,135145,0.05,5.940547939999999,6596,,,21286,0.00044810282997787,0.0001
10.87,1524,88,135190,0.05,5.946173280000002,6600,,,21297,0.0005866024293936789,0.0001
10.9,1524,88,135236,0.05,5.954377649999999,6604,,,21308,0.00032655999530106783,0.0001
10.99,1523,88,135287,0.05,5.9596801500000005,6608,,,21321,0.001611722749657929,0.0001
10.95,1523,88,135325,0.05,5.95142416,6612,,,21331,0.0005814940086565912,0.0001
10.95,1523,88,135369,0.05,5.94803408,6616,,,21342,0.0003033347602467984,0.0001
10.94,1523,88,135409,0.05,5.95562709,6620,,,21352,0.001623954507522285,0.0001
10.96,1522,88,135452,0.05,5.95619527,6624,,,21362,0.0007771335076540709,0.0001
10.93,1522,88,135496,0.05,5.95960215,6628,,,21373,0.0006826584576629102,0.0001
10.95,1522,89,135540,0.05,5.9567530899999985,6632,,,21384,0.000542350288014859,0.0001
11.01,1522,89,135585,0.05,5.96659349,6636,,,21396,0.0008319117478094995,0.0001
11.04,1521,89,135626,0.05,5.973346320000002,6640,,,21406,0.0021507260389626026,0.0001
10.99,1521,89,135665,0.05,5.962502979999999,6644,,,21416,0.00019675953080877662,0.0001
11.0,1521,89,135712,0.05,5.972935689999999,6648,,,21427,0.001358386711217463,0.0001
10.97,1521,89,135751,0.05,5.97134491,6652,,,21437,0.0007804434280842543,0.0001
10.55,1520,89,135794,0.05,5.995203469999999,6656,,,21448,0.000399108073906973,0.0001
10.64,1520,89,135844,0.05,6.0032749,6660,,,21460,0.0004380712052807212,0.0001
10.7,1520,89,135884,0.05,6.0068451,6664,,,21470,0.00010056549945147708,0.0001
10.64,1520,89,135919,0.05,6.001187250000002,6668,,,21479,0.0002973122172988951,0.0001
10.6,1520,89,135957,0.05,6.002299569999999,6672,,,21489,0.0005154438549652696,0.0001
10.6,1519,89,135997,0.05,6.000081329999998,6676,,,21499,0.0002564683381933719,0.0001
10.95,1519,89,136075,0.05,5.970205160000001,6680,,,21518,0.001284497557207942,0.0001
11.27,1519,89,136144,0.05,5.988672879999998,6684,,,21535,0.0003512785187922418,0.0001
11.38,1519,89,136196,0.05,5.989946819999999,6688,,,21548,0.0005846704007126391,0.0001
12.17,1518,89,136319,0.05,5.976817700000002,6692,,,21579,0.00029429717687889934,0.0001
12.36,1518,89,136381,0.05,5.99020973,6696,,,21595,0.005184851586818695,0.0001
12.7,1518,89,136460,0.05,6.00616506,6700,,,21614,0.0001125728667830117,0.0001
13.03,1517,89,136539,0.05,5.96793753,6704,,,21634,0.0004686255124397576,0.0001
13.32,1517,90,136619,0.05,5.926394780000001,6708,,,21654,0.001299546449445188,0.0001
13.41,1516,90,136666,0.05,5.934391800000001,6712,,,21666,0.00040485229692421854,0.0001
13.38,1516,90,136707,0.05,5.937417379999999,6716,,,21676,0.0010379903251305223,0.0001
13.82,1516,90,136791,0.05,5.903376570000001,6720,,,21697,0.0003406918840482831,0.0001
14.21,1516,90,136873,0.05,5.867347789999999,6724,,,21718,0.0003946417127735913,0.0001
14.15,1515,90,136911,0.05,5.861863739999999,6728,,,21727,0.0003254337643738836,0.0001
14.27,1515,90,136967,0.05,5.861572519999999,6732,,,21741,0.00027288534329272807,0.0001
14.47,1515,90,137032,0.05,5.859841360000001,6736,,,21757,0.0002687350788619369,0.0001
14.5,1515,90,137076,0.05,5.85974439,6740,,,21768,0.000305525230942294,0.0001
14.79,1514,90,137144,0.05,5.88307858,6744,,,21785,0.001400359091348946,0.0001
14.72,1514,90,137184,0.05,5.873475510000002,6748,,,21795,0.000634950352832675,0.0001
14.78,1514,90,137229,0.05,5.87219612,6752,,,21807,0.0015701745869591832,0.0001
15.13,1514,90,137307,0.05,5.890505869999999,6756,,,21826,0.0008278028108179569,0.0001
15.02,1513,90,137346,0.05,5.891617630000001,6760,,,21836,0.00036241216002963483,0.0001
14.99,1513,90,137383,0.05,5.887626639999999,6764,,,21845,0.0002668393717613071,0.0001
15.0,1513,90,137419,0.05,5.887667820000001,6768,,,21854,0.0015458074631169438,0.0001
15.01,1513,90,137458,0.05,5.88362884,6772,,,21864,0.000900799932423979,0.0001
15.02,1513,90,137499,0.05,5.885383460000001,6776,,,21874,0.0007234961376525462,0.0001
14.62,1512,90,137537,0.05,5.9137359300000005,6780,,,21884,0.0003133910649921745,0.0001
14.34,1512,90,137578,0.05,5.9051902499999995,6784,,,21894,0.0002820644876919687,0.0001
14.2,1512,90,137616,0.05,5.905522820000001,6788,,,21903,0.0004930730210617185,0.0001
13.4,1512,91,137659,0.05,5.918076039999999,6792,,,21914,0.0007841488695703447,0.0001
13.24,1512,91,137705,0.05,5.91088164,6796,,,21926,0.0001656555396039039,0.0001
13.23,1511,91,137783,0.05,5.860532659999999,6800,,,21945,0.0007619578391313553,0.0001
12.81,1511,91,137820,0.05,5.892529310000001,6804,,,21954,0.0004388739471323788,0.0001
12.42,1511,91,137861,0.05,5.931063230000001,6808,,,21965,0.0003105207288172096,0.0001
12.58,1511,91,137924,0.05,5.932209770000001,6812,,,21980,0.00017042495892383158,0.0001
12.95,1510,91,138002,0.05,5.94811013,6816,,,22000,0.0003116968728136271,0.0001
12.48,1510,91,138039,0.05,5.98067623,6820,,,22009,0.001936715329065919,0.0001
12.12,1510,91,138085,0.05,6.0174109300000005,6824,,,22021,0.0003196750767529011,0.0001
12.09,1510,91,138120,0.05,6.01861217,6828,,,22029,0.0013482498470693827,0.0001
11.93,1509,91,138160,0.05,6.015941990000001,6832,,,22039,0.0033270958811044693,0.0001
11.64,1509,91,138196,0.05,6.005741759999999,6836,,,22048,0.0008071413612924516,0.0001
11.64,1509,91,138240,0.05,6.00269309,6840,,,22059,0.00032325522624887526,0.0001
11.36,1509,91,138280,0.05,5.988893789999999,6844,,,22069,0.00033921207068488,0.0001
11.33,1509,91,138317,0.05,5.993528659999999,6848,,,22079,0.0006616601021960378,0.0001
11.34,1509,91,138363,0.05,5.9959563000000005,6852,,,22090,0.0002598168211989105,0.0001
10.93,1508,91,138400,0.05,5.9810603,6856,,,22099,0.0002945864398498088,0.0001
11.01,1508,91,138447,0.05,5.98683361,6860,,,22111,0.0009025059989653528,0.0001
11.05,1508,91,138488,0.05,5.9928702399999985,6864,,,22121,0.0004687978362198919,0.0001
11.18,1508,91,138537,0.05,5.997676379999999,6868,,,22134,0.0004460154741536826,0.0001
11.61,1507,91,138619,0.05,5.966517659999999,6872,,,22154,0.00017214224499184638,0.0001
11.64,1507,91,138663,0.05,5.965949189999999,6876,,,22165,0.000502344744745642,0.0001
11.64,1507,92,138701,0.05,5.965596860000001,6880,,,22175,0.00044023897498846054,0.0001
11.68,1507,92,138746,0.05,5.966143970000001,6884,,,22186,0.0005781032959930599,0.0001
11.7,1507,92,138786,0.05,5.966390460000001,6888,,,22196,0.000594903074670583,0.0001
11.69,1506,92,138828,0.05,5.964868830000001,6892,,,22206,0.0012984124477952719,0.0001
11.63,1506,92,138868,0.05,5.958649479999999,6896,,,22216,0.0006338562816381454,0.0001
11.26,1506,92,138909,0.05,5.994002149999999,6900,,,22227,0.0034084839280694723,0.0001
11.33,1506,92,138953,0.05,5.9949105199999995,6904,,,22238,0.0004410517867654562,0.0001
11.37,1505,92,138998,0.05,5.989391520000001,6908,,,22249,0.0006638626218773425,0.0001
11.33,1505,92,139057,0.05,5.987122509999999,6912,,,22264,0.0002228451194241643,0.0001
10.93,1504,92,139095,0.05,5.968138500000001,6916,,,22273,0.0003995967854280025,0.0001
10.97,1504,92,139136,0.05,5.96890084,6920,,,22283,0.0005633937544189394,0.0001
10.94,1503,92,139179,0.05,5.96911999,6924,,,22294,0.0002596866397652775,0.0001
11.28,1503,92,139248,0.05,5.981909379999999,6928,,,22311,0.00019725001766346395,0.0001
11.32,1503,92,139292,0.05,5.98561797,6932,,,22322,0.00038181673153303564,0.0001
11.68,1503,92,139364,0.05,6.00272535,6936,,,22340,0.0007456434541381896,0.0001
11.62,1503,92,139402,0.05,6.000812900000002,6940,,,22350,0.00021294420002959669,0.0001
11.66,1502,92,139446,0.05,5.99904858,6944,,,22361,0.00220941542647779,0.0001
11.69,1502,92,139486,0.05,6.002417780000001,6948,,,22371,0.0003961729526054114,0.0001
11.66,1502,92,139529,0.05,6.0081301499999995,6952,,,22382,0.000503392016980797,0.0001
11.65,1502,92,139565,0.05,6.00411442,6956,,,22391,0.0007450321572832763,0.0001
11.57,1502,92,139604,0.05,5.993334950000001,6960,,,22400,0.00038550226599909365,0.0001
11.9,1501,93,139678,0.05,6.010447190000001,6964,,,22419,0.001004435122013092,0.0001
11.8,1501,93,139717,0.05,6.009867139999999,6968,,,22429,0.0005129303899593651,0.0001
11.36,1501,93,139755,0.05,6.04378742,6972,,,22438,0.0001800181926228106,0.0001
11.32,1500,93,139795,0.05,6.0434034,6976,,,22448,0.00038823558134026825,0.0001
11.41,1500,93,139842,0.05,6.044449030000001,6980,,,22460,0.00025097891921177506,0.0001
11.89,1500,93,139935,0.05,6.061133160000001,6984,,,22483,0.00025134431780315936,0.0001
,,,140000,0.05,,,3.6178614,42.0,22499,0.00033754020114429295,0.0001
12.32,1498,93,140018,0.05,6.079754330000002,6988,,,22504,0.00013655360089614987,0.0001
12.67,1498,93,140095,0.05,6.0955037999999995,6992,,,22523,0.0004648658214136958,0.0001
12.65,1498,93,140133,0.05,6.096494609999999,6996,,,22533,0.00013482020585797727,0.0001
13.0,1498,93,140209,0.05,6.0557554499999995,7000,,,22552,0.0012083562323823571,0.0001
13.77,1497,93,140330,0.05,5.99187373,7004,,,22582,0.0007906673708930612,0.0001
13.69,1497,93,140367,0.05,5.99528063,7008,,,22591,0.00044791202526539564,0.0001
13.63,1497,93,140420,0.05,5.987353610000001,7012,,,22604,0.00043469079537317157,0.0001
13.67,1497,93,140462,0.05,5.989698710000002,7016,,,22615,0.0005568121559917927,0.0001
13.66,1496,93,140502,0.05,5.98848843,7020,,,22625,0.0008356046746484935,0.0001
13.64,1496,93,140543,0.05,5.985130710000001,7024,,,22635,0.0003461325541138649,0.0001
13.5,1496,93,140598,0.05,5.98164486,7028,,,22649,0.00026342857745476067,0.0001
13.84,1496,94,140676,0.05,5.9929733,7032,,,22668,0.004758536349982023,0.0001
13.91,1495,94,140755,0.05,5.9479415499999995,7036,,,22688,0.00023363954096566886,0.0001
13.94,1495,94,140796,0.05,5.9521327799999995,7040,,,22698,0.00046411651419475675,0.0001
13.88,1495,94,140834,0.05,5.9494334,7044,,,22708,0.00028944399673491716,0.0001
13.93,1495,94,140879,0.05,5.9472847,7048,,,22719,0.00022856818395666778,0.0001
13.95,1495,94,140924,0.05,5.9439128299999995,7052,,,22730,0.0005548314657062292,0.0001
14.4,1494,94,141005,0.05,5.9224369,7056,,,22751,0.00018725014524534345,0.0001
14.33,1494,94,141037,0.05,5.91593098,7060,,,22759,0.0005134718958288431,0.0001
14.05,1494,94,141083,0.05,5.899392130000001,7064,,,22770,0.0016273455694317818,0.0001
14.76,1494,94,141193,0.05,5.92939969,7068,,,22798,0.00022215618810150772,0.0001
15.36,1493,94,141291,0.05,5.94796249,7072,,,22822,0.00023854937171563506,0.0001
15.78,1493,94,141373,0.05,5.91713637,7076,,,22843,0.0003180988132953644,0.0001
15.74,1493,94,141416,0.05,5.92410247,7080,,,22853,0.0006463923491537571,0.0001
15.78,1493,94,141513,0.05,5.882058710000001,7084,,,22878,0.0020938641391694546,0.0001
15.33,1492,94,141551,0.05,5.862063430000001,7088,,,22887,0.00025840746820904315,0.0001
15.05,1492,94,141600,0.05,5.852754470000001,7092,,,22899,0.0017032132018357515,0.0001
15.07,1492,94,141640,0.05,5.853699999999999,7096,,,22909,0.00023937667720019817,0.0001
14.71,1492,94,141680,0.05,5.890352139999999,7100,,,22919,0.00041400158079341054,0.0001
13.91,1492,94,141721,0.05,5.959691239999999,7104,,,22930,0.00035066387499682605,0.0001
13.93,1491,95,141760,0.05,5.963024609999999,7108,,,22939,0.00032698982977308333,0.0001
13.79,1491,95,141799,0.05,5.9625508100000015,7112,,,22949,0.00039253378054127097,0.0001
13.79,1491,95,141841,0.05,5.9628972299999985,7116,,,22960,0.0003783137653954327,0.0001
13.78,1491,95,141880,0.05,5.963081089999999,7120,,,22969,0.0003554165596142411,0.0001
13.83,1491,95,141926,0.05,5.959984790000001,7124,,,22981,0.0007410697289742529,0.0001
13.68,1491,95,141966,0.05,5.95413614,7128,,,22991,0.0001761892344802618,0.0001
13.34,1490,95,142010,0.05,5.94333338,7132,,,23002,0.0006105094798840582,0.0001
13.02,1490,95,142057,0.05,5.979672280000001,7136,,,23014,0.0005855549243278801,0.0001
12.97,1490,95,142093,0.05,5.97486212,7140,,,23023,0.00045976194087415934,0.0001
13.01,1490,95,142135,0.05,5.974909439999999,7144,,,23033,0.0013706859899684787,0.0001
12.95,1490,95,142174,0.05,5.976474460000002,7148,,,23043,0.0004244475276209414,0.0001
12.92,1489,95,142216,0.05,5.97679919,7152,,,23053,0.00036455606459639966,0.0001
12.52,1489,95,142257,0.05,6.0039202,7156,,,23064,0.00045900570694357157,0.0001
12.61,1489,95,142298,0.05,6.01095002,7160,,,23074,0.000995488720946014,0.0001
12.51,1489,95,142334,0.05,6.008559250000001,7164,,,23083,0.00029979203827679157,0.0001
11.83,1489,95,142376,0.05,5.978147679999999,7168,,,23093,0.0005022453842684627,0.0001
11.27,1488,95,142418,0.05,5.95967004,7172,,,23104,0.00036950554931536317,0.0001
10.89,1488,95,142462,0.05,5.9924237300000005,7176,,,23115,0.00032875084434635937,0.0001
10.86,1488,95,142502,0.05,5.991157320000001,7180,,,23125,0.0015924744075164199,0.0001
10.64,1488,95,142577,0.05,6.030392019999999,7184,,,23144,0.0050439066253602505,0.0001
10.68,1488,95,142619,0.05,6.02218213,7188,,,23154,0.00028885298524983227,0.0001
10.61,1487,95,142661,0.05,6.020731039999999,7192,,,23165,0.0003519016900099814,0.0001
10.82,1487,95,142722,0.05,6.029411680000001,7196,,,23180,0.0017592567019164562,0.0001
10.83,1487,95,142763,0.05,6.02837541,7200,,,23190,0.00016176824283320457,0.0001
11.23,1487,96,142844,0.05,6.0442542800000005,7204,,,23210,0.0004480796924326569,0.0001
11.28,1487,96,142888,0.05,6.0341095,7208,,,23221,0.000173479929799214,0.0001
11.32,1486,96,142931,0.05,6.0444816,7212,,,23232,0.0005979868583381176,0.0001
11.29,1486,96,142970,0.05,6.04381556,7216,,,23242,0.0005677137523889542,0.0001
11.71,1486,96,143051,0.05,6.0150705,7220,,,23262,0.0005131264333613217,0.0001
12.16,1486,96,143142,0.05,5.971811919999999,7224,,,23285,0.0017896341159939766,0.0001
12.51,1485,96,143217,0.05,5.98493232,7228,,,23304,0.00036195514257997274,0.0001
12.53,1485,96,143263,0.05,5.984422800000002,7232,,,23315,0.0005893675261177123,0.0001
12.48,1485,96,143305,0.05,5.98510329,7236,,,23326,0.0007175161736086011,0.0001
12.49,1485,96,143342,0.05,5.9878385000000005,7240,,,23335,0.0003568891261238605,0.0001
12.48,1485,96,143383,0.05,5.994207159999999,7244,,,23345,0.0004478756454773247,0.0001
13.08,1484,96,143482,0.05,5.96946773,7248,,,23370,0.00021556901629082859,0.0001
13.33,1484,96,143549,0.05,5.97831394,7252,,,23387,0.0001221248385263607,0.0001
13.32,1484,96,143589,0.05,5.98112619,7256,,,23397,0.00023205614706967026,0.0001
13.28,1484,96,143626,0.05,5.98344415,7260,,,23406,0.0005774805322289467,0.0001
13.32,1483,96,143666,0.05,5.9800213,7264,,,23416,0.0005475258221849799,0.0001
13.31,1483,96,143707,0.05,5.9825837800000015,7268,,,23426,0.0009922594763338566,0.0001
13.27,1483,96,143745,0.05,5.9780225499999995,7272,,,23436,0.00015695650654379278,0.0001
13.61,1483,96,143823,0.05,5.992029670000001,7276,,,23455,0.0003222733794245869,0.0001
13.62,1483,96,143864,0.05,5.99223178,7280,,,23465,0.0004444255609996617,0.0001
13.39,1483,97,143916,0.05,5.976300550000001,7284,,,23478,0.0006450142827816308,0.0001
13.72,1482,97,143991,0.05,5.99753322,7288,,,23497,0.0016687155002728105,0.0001
13.72,1482,97,144033,0.05,5.994506909999999,7292,,,23508,0.0007415091968141496,0.0001
13.49,1482,97,144071,0.05,5.985715500000002,7296,,,23517,0.001941368798725307,0.0001
13.48,1482,97,144111,0.05,5.989666490000001,7300,,,23527,0.00017177237896248698,0.0001
13.11,1482,97,144155,0.05,5.9734751699999995,7304,,,23538,0.000268983596470207,0.0001
13.08,1481,97,144196,0.05,5.9830954599999995,7308,,,23548,0.00023838884953875095,0.0001
13.04,1481,97,144235,0.05,5.97291649,7312,,,23558,0.0003102601331193,0.0001
13.04,1481,97,144274,0.05,5.972231209999999,7316,,,23568,0.00018539100710768253,0.0001
12.64,1481,97,144315,0.05,6.00425028,7320,,,23578,0.00034667481668293476,0.0001
