rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
21.73,1362,129,176748,0.05,5.282734309999999,8552,,,31686,0.00048015551874414086,0.0001
20.94,1362,129,176786,0.05,5.3435434,8556,,,31696,0.00034113883157260716,0.0001
20.92,1362,129,176880,0.05,5.344610250000001,8560,,,31719,0.00100029562599957,0.0001
21.56,1361,129,176998,0.05,5.314998500000001,8564,,,31749,0.002945135347545147,0.0001
21.72,1361,130,177091,0.05,5.3185213,8568,,,31772,9.39321398618631e-05,0.0001
21.46,1361,130,177185,0.05,5.3575428,8572,,,31796,0.0004257691034581512,0.0001
21.59,1360,130,177276,0.05,5.361493949999999,8576,,,31818,0.0005097586545161903,0.0001
21.59,1360,130,177314,0.05,5.359861380000001,8580,,,31828,0.00017668225336819887,0.0001
21.66,1360,130,177391,0.05,5.31578876,8584,,,31847,0.00015521436580456793,0.0001
20.61,1360,130,177429,0.05,5.320823020000001,8588,,,31857,0.00018063338939100504,0.0001
20.6,1360,130,177504,0.05,5.32744189,8592,,,31875,0.00014839693903923035,0.0001
20.97,1359,130,177618,0.05,5.3397996,8596,,,31904,0.00033515566610731184,0.0001
21.23,1359,130,177707,0.05,5.29795055,8600,,,31926,0.001097533735446632,0.0001
21.66,1359,130,177786,0.05,5.271667679999999,8604,,,31946,9.644507372286171e-05,0.0001
21.23,1359,130,177824,0.05,5.30494338,8608,,,31955,0.00031761956051923335,0.0001
21.22,1359,130,177858,0.05,5.306428550000001,8612,,,31964,0.0002757201436907053,0.0001
21.38,1359,130,177994,0.05,5.30940921,8616,,,31998,0.0002768310368992388,0.0001
20.75,1359,131,178092,0.05,5.382708409999999,8620,,,32022,0.002878285711631179,0.0001
20.74,1358,131,178209,0.05,5.381571949999999,8624,,,32052,0.00020715018035843968,0.0001
20.75,1358,131,178287,0.05,5.38097817,8628,,,32071,0.0001632542407605797,0.0001
20.76,1358,131,178390,0.05,5.38358819,8632,,,32097,8.014490595087409e-05,0.0001
21.11,1358,131,178513,0.05,5.415146689999999,8636,,,32128,0.00028305058367550373,0.0001
21.47,1358,131,178592,0.05,5.3728842,8640,,,32147,0.00012733801850117743,0.0001
20.7,1358,131,178665,0.05,5.448247550000001,8644,,,32166,0.0001390560355503112,0.0001
20.22,1358,131,178720,0.05,5.4735594700000005,8648,,,32179,0.00013970046711619943,0.0001
20.55,1358,131,178803,0.05,5.43857246,8652,,,32200,0.000274706311756745,0.0001
21.39,1357,131,178925,0.05,5.36439299,8656,,,32231,0.00017879769438877702,0.0001
21.29,1357,131,179009,0.05,5.352647429999998,8660,,,32252,0.00021513528190553188,0.0001
20.52,1357,131,179050,0.05,5.3707176400000005,8664,,,32262,0.00043379617272876203,0.0001
20.7,1357,131,179161,0.05,5.3688797799999985,8668,,,32290,0.0006077978760004044,0.0001
20.17,1357,132,179202,0.05,5.3928844400000004,8672,,,32300,0.00017667612701188773,0.0001
20.05,1357,132,179281,0.05,5.383252560000001,8676,,,32320,6.809095793869346e-05,0.0001
20.47,1357,132,179361,0.05,5.356608189999998,8680,,,32340,0.00027156324358657,0.0001
20.44,1357,132,179435,0.05,5.40508067,8684,,,32358,0.0007683146977797151,0.0001
20.47,1356,132,179476,0.05,5.40737303,8688,,,32368,0.0002992584486491978,0.0001
20.09,1356,132,179513,0.05,5.43186873,8692,,,32378,0.00042418480734340847,0.0001
19.32,1356,132,179550,0.05,5.44403942,8696,,,32387,0.00011078362877015024,0.0001
19.16,1356,132,179623,0.05,5.486307419999999,8700,,,32405,9.772658813744783e-05,0.0001
18.76,1356,132,179662,0.05,5.516976540000001,8704,,,32415,0.0003451982338447124,0.0001
18.86,1356,132,179710,0.05,5.521756010000001,8708,,,32427,0.0012175203301012516,0.0001
18.93,1356,132,179751,0.05,5.52886164,8712,,,32437,8.481177792418748e-05,0.0001
17.99,1356,132,179793,0.05,5.59172764,8716,,,32448,0.00011850675218738616,0.0001
17.59,1356,132,179851,0.05,5.62553948,8720,,,32462,0.0004109125293325633,0.0001
16.77,1356,132,179886,0.05,5.685275389999999,8724,,,32471,0.00037430686643347144,0.0001
16.93,1355,132,179980,0.05,5.69689214,8728,,,32494,0.00018693330639507622,0.0001
,,,180000,0.05,,,5.4768828,17.8,32499,0.00021963045583106577,0.0001
17.12,1355,132,180102,0.05,5.65574788,8732,,,32525,0.00014253304107114673,0.0001
16.23,1355,132,180136,0.05,5.65852165,8736,,,32533,0.000249175529461354,0.0001
16.26,1355,132,180218,0.05,5.66821991,8740,,,32554,0.0004239538393449038,0.0001
15.95,1355,133,180260,0.05,5.65534976,8744,,,32564,0.0002667474327608943,0.0001
15.81,1355,133,180301,0.05,5.654525370000001,8748,,,32575,0.000262873392784968,0.0001
16.15,1354,133,180418,0.05,5.615338019999999,8752,,,32604,0.00012746376160066575,0.0001
16.09,1354,133,180534,0.05,5.662326530000001,8756,,,32633,0.00013177990331314504,0.0001
16.66,1354,133,180675,0.05,5.640088969999999,8760,,,32668,0.00048039815737865865,0.0001
17.35,1354,133,180785,0.05,5.6252001499999995,8764,,,32696,0.00013734653475694358,0.0001
17.28,1354,133,180889,0.05,5.67887077,8768,,,32722,0.0003751675540115684,0.0001
17.47,1354,133,180949,0.05,5.68635541,8772,,,32737,0.00034470067475922406,0.0001
18.27,1354,133,181108,0.05,5.611616559999999,8776,,,32776,0.0004164834681432694,0.0001
18.31,1354,133,181192,0.05,5.606347560000001,8780,,,32797,0.00010104614193551242,0.0001
18.36,1353,133,181271,0.05,5.56075852,8784,,,32817,0.00024379284877795726,0.0001
18.77,1353,133,181353,0.05,5.53137525,8788,,,32838,0.00011826140689663589,0.0001
20.03,1353,134,181516,0.05,5.44393297,8792,,,32878,0.0006178899784572423,0.0001
20.18,1353,134,181568,0.05,5.458660529999999,8796,,,32891,0.00011613966489676386,0.0001
20.21,1353,134,181644,0.05,5.457586319999999,8800,,,32910,0.00012724357657134533,0.0001
20.86,1353,134,181748,0.05,5.484816110000001,8804,,,32936,0.00019565722323022783,0.0001
21.34,1353,134,181844,0.05,5.44813036,8808,,,32960,0.00029252638341858983,0.0001
21.76,1353,134,181927,0.05,5.411822259999999,8812,,,32981,0.00031202114769257605,0.0001
22.93,1352,134,182086,0.05,5.308337690000001,8816,,,33021,0.0004980151425115764,0.0001
24.14,1352,134,182265,0.05,5.20027282,8820,,,33066,0.00018265488324686885,0.0001
25.0,1352,134,182386,0.05,5.14296624,8824,,,33096,8.068089664448053e-05,0.0001
24.52,1352,134,182432,0.05,5.177825749999999,8828,,,33107,0.00010038840264314786,0.0001
23.92,1352,134,182494,0.05,5.24273667,8832,,,33123,0.0002989319618791342,0.0001
25.45,1352,135,182681,0.05,5.1581895,8836,,,33170,0.00021233192819636315,0.0001
25.92,1352,135,182810,0.05,5.127309350000001,8840,,,33202,0.0003611138672567904,0.0001
25.92,1351,135,182852,0.05,5.12209377,8844,,,33212,0.00020368146942928433,0.0001
26.34,1351,135,182935,0.05,5.0949472899999995,8848,,,33233,0.0003226474509574473,0.0001
25.57,1351,135,182975,0.05,5.16247179,8852,,,33243,0.0007435489678755403,0.0001
25.59,1351,135,183093,0.05,5.17681196,8856,,,33273,0.00013066898100078106,0.0001
25.16,1351,135,183191,0.05,5.21481855,8860,,,33297,0.00015650888963136822,0.0001
26.06,1351,135,183391,0.05,5.111118790000001,8864,,,33347,0.00019107121624983847,0.0001
25.39,1350,135,183428,0.05,5.08767296,8868,,,33356,0.0010783819016069174,0.0001
25.55,1350,135,183504,0.05,5.04645108,8872,,,33375,0.00010549249418545514,0.0001
24.35,1350,135,183543,0.05,5.156404779999999,8876,,,33385,0.00015202908252831548,0.0001
23.98,1350,135,183590,0.05,5.19398729,8880,,,33397,0.00023792489082552493,0.0001
23.98,1349,136,183669,0.05,5.193499749999998,8884,,,33417,0.00017012962780427188,0.0001
23.5,1349,136,183703,0.05,5.216027059999999,8888,,,33425,0.00033837094088084996,0.0001
23.42,1349,136,183858,0.05,5.26734645,8892,,,33464,0.00017393199959769845,0.0001
24.03,1349,136,183971,0.05,5.235691549999999,8896,,,33492,0.0003932028484996408,0.0001
23.67,1349,136,184011,0.05,5.22604341,8900,,,33502,0.00018775912758428603,0.0001
23.94,1349,136,184142,0.05,5.13755676,8904,,,33535,0.0003325966827105731,0.0001
23.89,1349,136,184233,0.05,5.1358028000000004,8908,,,33558,0.0003165987436659634,0.0001
24.66,1349,136,184393,0.05,5.07027071,8912,,,33598,8.047061419347301e-05,0.0001
23.65,1348,136,184451,0.05,5.173465000000001,8916,,,33612,0.0016654430655762553,0.0001
22.31,1348,136,184496,0.05,5.273050920000002,8920,,,33623,9.1823902039323e-05,0.0001
22.3,1348,136,184616,0.05,5.270667410000001,8924,,,33653,0.0011574034579098225,0.0001
23.02,1348,136,184734,0.05,5.2014825,8928,,,33683,7.83963332651183e-05,0.0001
22.79,1348,137,184773,0.05,5.19918151,8932,,,33693,4.8613252147333696e-05,0.0001
21.68,1348,137,184849,0.05,5.305061490000001,8936,,,33712,0.0008693126146681607,0.0001
20.77,1348,137,184887,0.05,5.368523280000001,8940,,,33721,9.350684558739886e-05,0.0001
20.75,1348,137,184927,0.05,5.374990549999998,8944,,,33731,0.0001429093535989523,0.0001
,,,185000,0.05,,,4.194283199999999,33.6,33749,0.00022182466636877507,0.0001
20.92,1347,137,185027,0.05,5.377539149999999,8948,,,33756,0.00027251135907135904,0.0001
21.09,1347,137,185084,0.05,5.385726219999999,8952,,,33770,9.14382835617289e-05,0.0001
20.87,1347,137,185180,0.05,5.416444799999999,8956,,,33794,0.0001604405406396836,0.0001
21.52,1347,137,185343,0.05,5.3809854999999995,8960,,,33835,0.0003943856863770634,0.0001
20.43,1347,137,185434,0.05,5.46875413,8964,,,33858,0.00021362477855291218,0.0001
20.81,1346,137,185509,0.05,5.428934910000001,8968,,,33877,0.00012359941320028156,0.0001
20.46,1346,137,185550,0.05,5.471073219999998,8972,,,33887,0.00036073295632377267,0.0001
20.83,1346,137,185626,0.05,5.4354844,8976,,,33906,7.986330456333235e-05,0.0001
21.34,1346,137,185724,0.05,5.45299943,8980,,,33930,8.541519491700456e-05,0.0001
21.6,1346,138,185829,0.05,5.46396666,8984,,,33957,0.00042282239883206785,0.0001
22.44,1346,138,185947,0.05,5.3982936200000005,8988,,,33986,0.0007606874569319189,0.0001
21.41,1346,138,185999,0.05,5.450187040000002,8992,,,33999,0.0005623325705528259,0.0001
20.78,1346,138,186049,0.05,5.482192950000002,8996,,,34012,9.089399100048468e-05,0.0001
21.18,1346,138,186129,0.05,5.447374600000002,9000,,,34032,0.000413160101743415,0.0001
20.41,1345,138,186183,0.05,5.515443950000002,9004,,,34045,0.0007779684965498745,0.0001
19.93,1345,138,186226,0.05,5.553765039999999,9008,,,34056,0.0001562608522363007,0.0001
18.72,1345,138,186265,0.05,5.649434650000001,9012,,,34066,0.0001728190982248634,0.0001
18.92,1345,138,186343,0.05,5.603772279999999,9016,,,34085,0.0006310238968580961,0.0001
19.24,1345,138,186420,0.05,5.575712890000001,9020,,,34104,0.00012528759543783963,0.0001
18.44,1345,138,186460,0.05,5.641000320000001,9024,,,34114,0.0003724237612914294,0.0001
18.19,1345,138,186553,0.05,5.66879288,9028,,,34138,0.0004037336620967835,0.0001
18.65,1345,138,186638,0.05,5.692877860000001,9032,,,34159,0.00019637578225228935,0.0001
19.11,1345,138,186760,0.05,5.614120399999999,9036,,,34189,0.0002876407525036484,0.0001
20.33,1345,138,186920,0.05,5.52280223,9040,,,34229,0.0003208004345651716,0.0001
20.58,1344,139,186985,0.05,5.5346912900000005,9044,,,34246,0.0004647405294235796,0.0001
19.99,1344,139,187026,0.05,5.56159607,9048,,,34256,0.00031248413142748177,0.0001
19.82,1344,139,187066,0.05,5.55632004,9052,,,34266,0.0001392662525177002,0.0001
19.23,1344,139,187103,0.05,5.53593821,9056,,,34275,0.0005175695987418294,0.0001
17.96,1344,139,187139,0.05,5.589441210000001,9060,,,34284,0.0002664772910065949,0.0001
18.24,1344,139,187258,0.05,5.557463040000001,9064,,,34314,0.00044832201092503965,0.0001
17.92,1344,139,187301,0.05,5.602856979999999,9068,,,34325,0.00046088965609669685,0.0001
17.93,1344,139,187343,0.05,5.59895991,9072,,,34335,0.0005602608434855938,0.0001
18.12,1344,139,187438,0.05,5.65607241,9076,,,34359,0.00014609782374463975,0.0001
17.51,1344,139,187475,0.05,5.63262651,9080,,,34368,0.0002932307543233037,0.0001
16.85,1343,139,187514,0.05,5.65514011,9084,,,34378,0.0005640671588480473,0.0001
16.59,1343,139,187606,0.05,5.694207610000001,9088,,,34401,0.00011480460671009496,0.0001
17.27,1343,139,187726,0.05,5.615129909999999,9092,,,34431,0.00010700598068069667,0.0001
17.55,1343,139,187804,0.05,5.57733926,9096,,,34450,0.0002895163488574326,0.0001
17.59,1343,139,187888,0.05,5.580364820000001,9100,,,34471,0.00011310695117572322,0.0001
18.11,1343,139,187994,0.05,5.54621472,9104,,,34498,0.000560820393729955,0.0001
18.45,1343,140,188071,0.05,5.559686569999999,9108,,,34517,0.00012577501183841377,0.0001
19.27,1343,140,188192,0.05,5.498370670000001,9112,,,34547,0.0021244166418910027,0.0001
20.08,1343,140,188351,0.05,5.42989328,9116,,,34587,0.0001542589598102495,0.0001
20.09,1342,140,188429,0.05,5.4252487799999995,9120,,,34607,0.00019633716146927327,0.0001
20.94,1342,140,188554,0.05,5.415982740000001,9124,,,34638,0.0001856809831224382,0.0001
21.17,1342,140,188670,0.05,5.3817169100000015,9128,,,34667,0.0018183451611548662,0.0001
21.26,1342,140,188764,0.05,5.383389430000001,9132,,,34690,0.0006302446709014475,0.0001
21.22,1342,140,188882,0.05,5.3736054,9136,,,34720,0.00011821569933090359,0.0001
21.2,1342,140,189040,0.05,5.370872099999999,9140,,,34759,8.309767144965008e-05,0.0001
21.74,1342,140,189159,0.05,5.290286870000001,9144,,,34789,0.0004717357223853469,0.0001
21.85,1341,141,189211,0.05,5.29311951,9148,,,34802,0.0006673053139820695,0.0001
21.81,1341,141,189247,0.05,5.2892015400000005,9152,,,34811,0.00046297963126562536,0.0001
22.32,1341,141,189335,0.05,5.258448809999999,9156,,,34833,0.0007594336057081819,0.0001
22.52,1341,141,189391,0.05,5.26499342,9160,,,34847,0.00017687826766632497,0.0001
22.1,1341,141,189468,0.05,5.29864106,9164,,,34866,0.003844238119199872,0.0001
22.83,1340,141,189584,0.05,5.22238036,9168,,,34895,0.00012161413906142116,0.0001
22.78,1340,141,189621,0.05,5.217246509999999,9172,,,34905,0.0011898886878043413,0.0001
23.04,1340,141,189742,0.05,5.13259114,9176,,,34935,0.0010807276703417301,0.0001
23.43,1340,141,189818,0.05,5.09434171,9180,,,34954,0.0001886729442048818,0.0001
23.44,1340,141,189858,0.05,5.09123331,9184,,,34964,0.0003893209504894912,0.0001
23.69,1340,141,189975,0.05,5.05619362,9188,,,34993,0.00023470445012208074,0.0001
,,,190000,0.05,,,6.063145400000001,9.8,34999,0.0001554988994030282,0.0001
23.27,1340,141,190053,0.05,5.095365460000001,9192,,,35013,0.0001488890266045928,0.0001
23.27,1338,141,190131,0.05,5.087776719999999,9196,,,35032,6.241092341952026e-05,0.0001
23.1,1338,142,190198,0.05,5.11808986,9200,,,35049,0.0004844901559408754,0.0001
22.82,1338,142,190276,0.05,5.11039263,9204,,,35068,0.00027408424648456275,0.0001
22.41,1338,142,190312,0.05,5.087353469999999,9208,,,35077,2.9722401450271718e-05,0.0001
22.44,1338,142,190436,0.05,5.0917744,9212,,,35108,0.0006045508780516684,0.0001
21.59,1338,142,190510,0.05,5.16094344,9216,,,35127,0.00010122985986527056,0.0001
21.3,1338,142,190559,0.05,5.19031974,9220,,,35139,0.000518168555572629,0.0001
21.28,1338,142,190682,0.05,5.13881228,9224,,,35170,0.0003269821754656732,0.0001
20.9,1338,142,190760,0.05,5.17234713,9228,,,35189,0.00024972547544166446,0.0001
21.03,1337,142,190867,0.05,5.12512573,9232,,,35216,8.576986147090793e-05,0.0001
20.63,1337,142,190945,0.05,5.15834467,9236,,,35236,0.0003398955741431564,0.0001
20.11,1337,142,191051,0.05,5.23243934,9240,,,35262,5.1339429774088785e-05,0.0001
20.11,1337,142,191170,0.05,5.234065910000001,9244,,,35292,0.0008199330768547952,0.0001
20.39,1337,142,191250,0.05,5.200110800000001,9248,,,35312,8.219537266995758e-05,0.0001
21.21,1337,143,191368,0.05,5.13198981,9252,,,35341,0.0001856334856711328,0.0001
20.79,1337,143,191414,0.05,5.16997733,9256,,,35353,8.593512757215649e-05,0.0001
21.05,1337,143,191496,0.05,5.12387556,9260,,,35373,0.00018629927944857627,0.0001
20.64,1337,143,191532,0.05,5.152337660000001,9264,,,35382,0.00016942400543484837,0.0001
19.83,1336,143,191567,0.05,5.215984549999998,9268,,,35391,0.0002872376062441617,0.0001
20.32,1336,143,191653,0.05,5.24114095,9272,,,35413,7.904549420345575e-05,0.0001
20.58,1336,143,191800,0.05,5.294070260000001,9276,,,35449,0.0005527078174054623,0.0001
20.4,1336,143,191858,0.05,5.34263606,9280,,,35464,0.0002085010928567499,0.0001
20.87,1336,143,191945,0.05,5.32454883,9284,,,35486,0.00039987527998164296,0.0001
20.87,1336,143,192062,0.05,5.318913969999999,9288,,,35515,0.0008909481111913919,0.0001
20.59,1336,143,192112,0.05,5.354067629999999,9292,,,35527,5.1054397772531956e-05,0.0001
21.0,1336,143,192231,0.05,5.3287100999999994,9296,,,35557,0.0002925820299424231,0.0001
20.84,1335,143,192282,0.05,5.3360755399999995,9300,,,35570,0.00027767219580709934,0.0001
21.56,1335,144,192432,0.05,5.292755360000001,9304,,,35607,0.00034625569242052734,0.0001
21.58,1335,144,192470,0.05,5.298721599999999,9308,,,35617,0.00012961684842593968,0.0001
21.61,1335,144,192597,0.05,5.297198349999999,9312,,,35649,5.9706017054850236e-05,0.0001
21.65,1335,144,192675,0.05,5.358614040000001,9316,,,35668,0.0002916936937253922,0.0001
21.86,1335,144,192745,0.05,5.377781180000002,9320,,,35686,0.0008685500361025333,0.0001
22.0,1335,144,192882,0.05,5.42834751,9324,,,35720,0.0003991520788986236,0.0001
22.72,1334,144,193032,0.05,5.403236329999999,9328,,,35757,0.00039504520827904344,0.0001
22.99,1334,144,193166,0.05,5.3661872200000005,9332,,,35791,0.0002475265646353364,0.0001
24.21,1334,144,193366,0.05,5.278102630000002,9336,,,35841,0.0001667518081376329,0.0001
24.73,1334,145,193524,0.05,5.204639490000001,9340,,,35880,0.00022047045058570802,0.0001
24.2,1334,145,193590,0.05,5.280158530000001,9344,,,35897,0.0001907219848362729,0.0001
24.51,1334,145,193701,0.05,5.290290379999999,9348,,,35925,0.0004907638649456203,0.0001
24.12,1333,145,193780,0.05,5.32620181,9352,,,35944,0.0001766979112289846,0.0001
24.27,1333,145,193841,0.05,5.331701820000001,9356,,,35960,0.00020631366351153702,0.0001
24.22,1333,145,193918,0.05,5.3406312599999985,9360,,,35979,0.00019730033818632364,0.0001
24.62,1333,145,193994,0.05,5.310488319999999,9364,,,35998,0.0001126480710809119,0.0001
25.44,1333,145,194111,0.05,5.25174542,9368,,,36027,6.627567927353084e-05,0.0001
25.34,1333,145,194187,0.05,5.18862225,9372,,,36046,9.36386059038341e-05,0.0001
24.61,1333,145,194261,0.05,5.16178828,9376,,,36065,0.0003254076582379639,0.0001
24.52,1333,145,194310,0.05,5.16058631,9380,,,36077,0.0001420995977241546,0.0001
24.85,1333,145,194430,0.05,5.112961680000001,9384,,,36107,0.00035864004166796803,0.0001
24.9,1332,145,194552,0.05,5.1216546,9388,,,36137,0.00016385447815991938,0.0001
25.6,1332,146,194672,0.05,5.054308509999999,9392,,,36167,0.00023191978107206523,0.0001
26.03,1332,146,194834,0.05,5.01567048,9396,,,36208,0.00032665618346072733,0.0001
26.01,1332,146,194883,0.05,5.01127774,9400,,,36220,0.00020661653252318501,0.0001
25.57,1332,146,194989,0.05,5.0617342999999995,9404,,,36247,0.00024257006589323282,0.0001
,,,195000,0.05,,,5.4216017999999995,17.6,36249,7.622015255037695e-05,0.0001
26.25,1331,146,195095,0.05,5.042642549999999,9408,,,36273,0.00035366095835343003,0.0001
25.77,1331,146,195174,0.05,5.066122630000001,9412,,,36293,8.951155177783221e-05,0.0001
25.98,1331,146,195273,0.05,5.02416445,9416,,,36318,7.71971681388095e-05,0.0001
26.14,1331,146,195359,0.05,4.98181479,9420,,,36339,4.791479295818135e-05,0.0001
25.16,1331,146,195398,0.05,4.9943419,9424,,,36349,6.421850412152708e-05,0.0001
24.42,1331,146,195474,0.05,5.02563134,9428,,,36368,5.5609682021895424e-05,0.0001
23.47,1331,146,195513,0.05,5.08332888,9432,,,36378,6.191706052049994e-05,0.0001
22.77,1331,146,195643,0.05,5.2060437,9436,,,36410,7.905575330369174e-05,0.0001
22.45,1331,147,195769,0.05,5.286399169999999,9440,,,36442,0.00013946346007287502,0.0001
22.17,1331,147,195807,0.05,5.273389339999999,9444,,,36451,0.00030944799073040485,0.0001
22.05,1330,147,195906,0.05,5.268113960000001,9448,,,36476,0.00013424255303107202,0.0001
22.0,1330,147,195980,0.05,5.31569671,9452,,,36494,7.143431139411405e-05,0.0001
22.17,1330,147,196058,0.05,5.266915839999999,9456,,,36514,0.001721018343232572,0.0001
21.85,1330,147,196103,0.05,5.304588519999999,9460,,,36525,0.00012844054435845464,0.0001
21.48,1330,147,196142,0.05,5.33413135,9464,,,36535,0.00015967497893143445,0.0001
21.5,1330,147,196261,0.05,5.335143850000001,9468,,,36565,0.0002627081412356347,0.0001
21.44,1330,147,196331,0.05,5.39020878,9472,,,36582,0.00012476886331569403,0.0001
